185	16.738768	43.708679	54.953468	89.014023	10.527808	18.287338	92.602211	85.613342	33.053799	28.180866	9.9032087	36.959785	42.265064	93.624931	204.80292	76.204254	34.780525	75.40625	92.956718	74.771576	40.741802	30.898039	72.582001	56.07119	28.489567	45.169353	43.708149	73.428192	91.088333	46.231937	27.053354	14.79065	20.690683	33.300488	58.159409	120.16193	80.792854	30.133326	13.913783	35.029491	21.190306	17.632759	14.907057	16.930931	24.987663	26.586748	20.287155	16.597301	17.490602	38.87801	32.92308	16.886246	50.693474	45.369396	12.012916	32.154091	33.088627	17.136465	13.534702	8.1568203	31.913511	159.14162	13.205097	6.0305552	34.467094	57.271194	55.764874	30.927277	31.354616	44.104465	33.365479	15.226073	24.916424	28.735207	45.757736	13.658988	25.079248	45.207462	25.364347	29.42794	19.580914	23.218372	65.718002	55.211617	51.403419	56.003349	48.50383	33.869884	32.321907	33.370628	38.99168	24.991684	20.739023	30.614285	39.261417	19.120247	20.345224	18.539465	16.153891	16.05439	8.3787718	5.7085981	17.126497	65.20034	52.937531	25.357723	53.084209	46.661648	40.763687	35.255421	51.389851	58.581528	37.037106	20.147429	15.218199	16.798401	20.075407	33.484116	38.324707	30.677805	37.835632	42.48349	16.563631	28.791235	47.51973	41.609734	25.289196	23.626516	27.168079	60.109184	34.584812	12.970252	6.7017722	6.7135859	9.5179625	8.6910744	11.192575	4.9472971	3.2349267	3.2683096	0.30053216	2.8025448	2.0062921	0.50817966	2.2836187	2.034209	2.2624674	7.167388	14.580327	8.4160643	8.3372879	13.351176	38.219395	20.67757	30.194841	19.790342	6.0504832	6.1085987	19.168537	14.134044	19.799534	18.102757	11.897122	12.227903	18.284781	44.826118	10.823811	9.3055887	10.136028	14.570784	12.53067	20.544621	27.617619	10.143234	11.222986	6.4776926	11.781423	8.2290487	28.716858	14.136556	9.1049919	26.890467	70.477814	44.213951	15.65479	32.560898	26.340029	38.67831	28.146322	12.953529	20.261044	30.418795	23.501135	15.350944	27.293224	36.289989	25.765219	20.088526	25.26193	29.03841	14.589386	41.022938	22.609264	10.457456	37.411266	18.835972	13.832878	26.599079	29.086859	19.264975	94.404755	33.251385	9.3011179	28.457878	21.164133	19.147083	5.3841124	16.046614	21.330027	46.424679	65.226288	18.877913	71.762772	63.611237	12.233487	11.226233	11.078344	31.197582	32.205673	15.858576	24.217058	38.521061	23.533379	21.411032	33.34898	13.485189	15.716137	30.230196	17.832497	17.365597	80.421272	26.371841	10.288795	13.26312	24.085117	16.003952	19.378281	15.643931
186	223.84869	154.97006	103.29088	75.880348	23.942791	14.795629	27.983061	67.095284	23.812424	22.929617	15.524479	9.1354952	14.106043	101.93144	183.48116	141.53168	18.532671	52.464203	76.025627	71.814133	51.48056	43.916084	41.45966	41.560032	38.82476	34.271454	49.958195	60.442966	69.218933	35.007553	63.506241	53.154572	19.598015	25.947266	97.848427	130.96803	72.9104	35.257694	14.321446	15.704538	13.294086	15.11566	20.996447	40.454227	34.347668	48.3885	24.639791	19.476936	20.04224	17.549526	9.5316916	10.787367	30.947041	13.381818	15.038449	27.408842	62.622952	8.7660236	6.7797599	22.581892	55.342621	31.879305	12.585582	21.207914	66.207916	70.351303	70.76236	30.159101	32.919849	45.579151	48.194092	28.7449	42.359768	46.347115	40.490307	20.302017	28.458557	28.823463	16.516018	20.30673	26.820562	21.678495	67.02018	93.773743	84.558334	68.275375	67.59388	56.25124	33.985565	26.529453	80.393616	31.768379	14.637608	57.983063	78.940117	36.226166	22.901567	35.095993	33.994282	12.502707	13.810103	7.9438806	11.322368	42.749977	15.229736	22.089657	88.894127	57.305672	27.590578	14.526485	14.832605	29.955616	35.795216	18.998314	17.11478	18.0207	18.750772	24.822462	22.085215	13.142592	20.003881	18.148266	15.18904	20.853697	25.588026	21.399742	21.96204	26.830214	36.039078	55.187092	26.731562	10.496767	6.5963564	10.294288	5.8346915	4.2296448	3.9816005	1.2950428	0.96638453	1.6784546	1.9776741	6.067935	2.7155116	2.6839998	4.4095831	8.0835381	8.0380869	25.468681	17.405287	14.894739	17.86725	20.908384	18.265781	5.7218523	14.580776	2.8565187	22.011564	34.08025	27.676712	11.620786	9.6547632	11.53205	9.9928713	24.628222	11.848892	21.737875	17.884138	22.679878	17.364445	5.8313255	16.587852	11.706352	14.66755	13.932014	11.311769	8.7349634	11.783252	6.7849941	15.535098	15.580942	23.080009	33.337456	14.023878	34.429688	20.697216	15.997637	23.625109	32.496819	30.137989	23.294123	9.7091799	35.25666	43.629379	34.747223	12.887912	23.863943	31.960966	20.782084	5.4399352	12.331793	23.744253	18.459713	21.027494	16.670002	35.166088	26.766829	26.594627	37.825378	39.331623	29.378878	42.298328	16.407906	73.057434	20.686535	47.931896	23.960051	27.011658	17.139547	39.926437	26.195625	34.751991	51.488953	13.772942	9.914422	10.758712	16.144594	13.235749	15.643521	10.909373	37.028549	10.141006	18.465145	12.326117	9.0194712	26.927324	42.143429	20.852108	10.767194	27.720087	34.346256	5.2177606	25.14769	17.89106	25.739256	13.470876	31.30566	33.700676	6.5648789
187	85.696495	125.72635	81.255524	24.398966	21.007448	34.829617	55.996986	48.098221	17.446358	22.913792	16.343729	15.721216	147.10866	157.37758	178.42598	66.53553	37.056156	61.343513	77.789497	53.165176	48.873039	31.7906	22.439766	25.689278	34.455948	29.694908	26.145393	62.962017	145.93355	57.2108	32.133884	16.135187	21.804628	55.451691	115.33009	100.36872	82.378281	54.102749	24.374516	18.379118	23.47086	19.482895	8.5650902	41.226593	39.612583	18.755339	10.354027	25.969179	29.649731	28.131193	13.39636	12.339202	16.092358	5.5809488	8.8098383	48.197147	52.717056	15.930409	70.71122	33.985691	35.526859	33.126717	15.459821	16.369165	42.030254	24.832111	18.492327	19.086559	42.197182	51.972084	56.139393	90.343346	102.38383	137.57043	210.43459	30.047493	19.867609	17.846672	23.91321	36.628437	22.616459	13.729912	38.734657	63.96109	67.980881	53.943092	70.790176	55.371014	27.687092	65.024002	115.80267	64.307022	23.825378	12.886465	39.122311	12.164124	15.646885	12.589373	19.438702	55.671188	24.064936	9.8222942	11.645871	13.658019	13.276619	12.144995	5.733048	10.421687	11.324067	33.209705	23.893066	13.49803	13.508427	12.111649	9.4214573	7.5389905	8.3519907	5.4985342	16.860897	12.377143	10.305633	10.384762	15.652438	27.461189	29.597982	17.245565	7.5699744	4.7502165	8.5925312	10.740446	6.454196	5.6133661	4.877522	6.3692045	5.5644155	1.0432609	1.0446467	1.444182	1.0190777	0.46177703	3.2898479	5.3900452	2.0521708	8.1285915	14.342298	11.971101	10.418197	3.3709068	8.8942795	10.614923	4.1285567	11.851673	9.4981203	9.4789658	9.2563038	9.8581743	18.244848	9.8560858	23.048098	13.01053	8.7144089	13.042051	18.599476	12.679339	6.4703403	10.555742	20.312796	11.305008	14.468957	14.177907	16.977674	9.0360813	13.260966	14.717978	17.175348	19.496542	6.9332166	8.0346746	16.575418	9.6547689	2.7709165	17.059046	13.126633	33.277348	15.862055	16.717573	9.227766	26.220013	42.041161	27.858541	4.4234529	57.187996	54.988178	54.322842	30.820309	11.176906	24.788366	26.236473	6.5705943	4.0044484	30.040104	19.407963	18.724241	11.205191	22.947557	84.844559	69.166595	20.669685	18.281912	11.402916	12.214297	26.681524	31.762356	16.29953	17.122005	10.591735	14.283427	12.752427	23.058975	71.405212	23.92684	13.602327	23.902637	21.498913	33.437344	17.424482	23.411131	32.936817	12.145989	9.8560247	8.3127346	16.543152	21.388094	14.140855	7.8927474	9.877655	31.6187	24.005054	10.371438	11.844858	23.485237	10.432508	26.531973	25.855745	20.167929	16.846199	18.397396	24.268459
188	41.815464	56.842834	29.023893	73.832138	71.078156	50.028511	52.926392	37.091599	21.15613	21.794928	26.456894	13.389622	55.904678	62.558739	34.740414	30.058989	87.698105	43.986267	37.280064	48.149944	50.358437	54.894035	52.628326	24.350796	64.476761	65.873299	38.305283	95.335838	132.07812	78.869652	20.906469	17.231731	37.776608	79.012924	89.863121	117.88571	68.656227	36.760532	19.707838	18.92794	23.759247	24.482197	15.91643	18.802759	35.371864	20.288231	10.067743	24.988483	49.259552	97.13839	18.189268	12.987271	8.3167038	10.962255	19.625393	28.027937	44.854465	29.467699	26.400379	34.105961	58.026466	41.222691	115.14089	282.13251	122.57426	25.493643	74.686157	31.293089	36.955414	43.357517	69.957428	60.145847	30.914782	24.115831	51.662975	20.826872	19.041216	37.915627	36.863232	36.171097	17.542967	24.665747	22.922377	59.483986	70.927086	43.093826	39.848488	24.140697	54.668518	76.444817	106.65334	45.522369	16.912422	14.799195	33.905617	32.941833	11.568795	12.84146	14.703515	53.187675	28.18161	13.595691	15.345219	16.585217	17.600945	12.255009	7.3853269	8.3883715	9.3609276	15.564601	15.0193	12.683144	12.854409	10.646023	8.3860807	7.2784348	10.086886	9.6411066	15.208148	14.13037	9.3908434	8.987278	9.7205477	7.9259486	14.268407	9.7465878	3.8437245	3.0258758	3.7207568	4.9475803	4.5235977	0.852871	1.2493745	4.4862275	5.1302357	4.2009487	0.40335709	0.99631703	3.6310365	2.5157032	2.4784153	6.5468383	22.821472	19.791321	28.63406	14.920407	6.7307305	3.0264988	14.179027	4.0859852	6.5305247	28.82863	50.158314	14.210083	12.717296	6.746429	10.712132	15.526465	65.248962	28.644962	4.2463036	2.6973794	35.730824	11.531356	27.5226	21.089449	15.148276	8.6950693	17.822388	26.359898	1.6375697	7.1021023	8.5447187	10.308107	47.574802	41.448399	5.5990562	6.4930735	15.340899	15.031551	13.859178	22.247169	25.179213	27.242895	27.148495	49.33149	21.263647	22.635496	25.394209	10.668863	17.944738	20.871332	15.762774	24.569769	5.0848846	11.932891	8.9590378	3.1306236	14.091767	13.189785	47.503914	34.612373	12.592498	23.027308	16.509159	12.275857	39.707352	4.8327026	23.875435	20.164473	16.694122	11.188475	13.291593	7.7836537	7.6056976	26.301168	23.72287	19.003305	21.223282	44.379875	19.270218	12.520535	20.262768	20.162832	18.300257	3.3570378	25.478804	26.777634	13.166153	20.50584	17.917122	65.614738	22.497849	27.941177	19.352444	7.6875901	12.574917	16.72279	30.230318	34.3353	17.924856	15.456871	17.543753	5.735393	16.304293	24.203865	16.174503	35.056034
189	27.463018	32.978561	23.659069	47.104145	29.219385	17.570286	18.056948	20.6394	20.948338	56.305206	55.033768	43.748009	18.454191	19.541313	13.506682	4.5973487	48.952297	26.707434	32.224003	57.856701	54.763504	34.79467	23.98361	37.160347	24.827847	37.630962	43.024063	29.596664	59.618973	35.977795	12.12707	19.733011	30.083929	68.768616	85.958351	67.747009	26.738867	36.026611	30.609041	24.825682	44.982361	34.193031	41.701572	32.824692	40.08987	26.084282	13.509991	41.766155	23.349817	56.949234	19.339504	11.60878	7.385201	9.9296837	29.28792	44.832474	50.041119	27.848589	18.808338	25.371056	33.685482	32.203732	171.88704	314.98325	173.57838	41.405113	86.74456	48.072746	20.281946	25.520086	25.065041	39.304798	44.757835	38.928413	30.938965	17.349401	27.04561	43.642849	9.6330376	19.079687	29.798656	9.8598881	15.207145	109.52481	84.772438	24.902271	29.479412	72.059425	90.47438	136.33064	98.086098	20.013517	51.37056	65.716805	79.077576	66.243164	23.895958	15.609359	10.62653	13.642425	12.572452	7.7477722	13.848538	20.541553	19.63176	14.665645	7.6393056	11.357659	14.990046	11.789118	18.234043	19.593403	11.598122	9.877984	10.51423	21.413988	29.857353	20.829678	8.4934559	4.8045721	18.62142	15.178124	8.0459471	3.1018243	6.8705115	10.325531	6.9337559	6.005702	4.2818222	0.74679518	1.2263575	2.9180875	0.500157	0.47976363	3.6934111	4.4746308	13.940463	8.3484945	13.581871	5.1140733	0.66854995	55.168667	51.305763	24.979425	30.089489	9.3317862	0.69634408	6.3997397	10.820154	5.2196031	38.164143	11.163746	8.4126225	4.5754051	9.650918	6.2831612	13.818539	12.801368	12.240184	9.8446417	14.788774	10.67896	8.7128696	9.7149115	31.011278	16.944559	21.864038	31.613987	26.341516	13.692072	12.665497	8.2952442	6.6423864	11.576066	18.382538	21.592751	12.268521	10.771753	26.46104	68.343887	23.669481	23.907551	13.709001	24.344936	30.72138	17.724567	20.064928	26.852123	19.188536	68.811508	20.222162	27.039602	18.419842	27.824543	21.971806	12.274127	17.263859	20.443724	32.612957	14.317246	26.008179	19.819757	22.636072	21.444983	17.197544	2.4519157	18.738132	14.700088	23.865391	18.842346	18.57877	36.845467	42.947628	39.442238	6.9201651	16.066511	33.936024	38.335178	68.839958	20.612041	29.698	15.944374	10.987822	9.9480562	11.344545	10.397221	56.185448	13.484574	1.6766702	14.416791	118.41706	57.857849	24.436518	10.994257	8.5572186	18.380224	15.375572	32.287365	42.443886	23.148373	29.956264	6.2574925	9.869854	9.517767	27.972935	10.896241	5.8522773	18.410711
190	28.368359	25.931547	17.92523	26.531948	48.396915	21.000132	25.666231	19.61235	22.366974	29.498554	21.413383	31.022678	21.629452	33.492279	97.620453	129.87427	29.50009	9.2791214	27.096054	44.427288	28.396223	35.802956	43.458076	58.657532	24.92874	24.034111	21.175724	27.361008	29.410168	31.650139	56.097027	53.024837	25.604784	29.63723	44.088863	34.494919	21.672081	23.862516	23.417934	53.501953	63.967457	43.248634	24.51573	22.304056	16.869633	13.649276	25.125439	31.549921	34.037392	74.578125	70.578407	91.017418	34.461094	32.36385	8.5369835	26.719009	36.167225	48.390724	22.537556	24.755505	37.690071	43.348019	138.65202	304.74228	142.40279	55.865788	40.190907	32.174553	27.548687	21.157051	11.052376	38.792942	47.47744	28.513096	27.718618	20.389103	40.89167	22.376074	17.513414	92.675232	69.819588	15.051065	17.852499	84.480606	55.040558	22.397449	91.166008	98.490929	69.260971	47.1628	40.499989	21.758547	22.302601	36.849174	45.00779	30.195465	21.476786	15.685536	8.8333158	15.110707	14.221558	8.7486696	18.126032	33.507729	23.255451	17.073307	10.440204	14.752942	12.720703	8.7097769	11.353969	10.4729	10.003845	8.88379	8.6141367	19.829483	17.522274	7.344811	7.8982897	4.8823805	16.38253	34.931202	4.4154239	3.2987437	2.7841492	3.3467069	3.9021988	4.627007	1.6177609	1.4895424	0.8454352	0.87225246	2.7053356	5.2490139	17.280416	0.39442453	14.707821	14.789031	12.902752	8.6260023	22.861856	10.624218	136.06998	22.474562	8.7046442	11.05147	3.9543476	4.1496472	32.678421	5.3860097	4.019258	17.419909	11.140121	10.741556	13.038137	11.361985	5.725029	15.933998	7.9318495	14.939303	12.287015	9.2022705	12.763056	22.201561	25.107271	35.33897	16.235058	16.15671	14.365824	10.792357	10.430301	7.7849479	8.112112	17.708269	22.910898	9.9362803	20.814754	7.8731914	23.631638	10.148039	11.851998	9.6523533	19.387415	16.930288	12.137959	13.33631	14.427895	9.3945389	11.471042	9.5518808	22.324228	38.502468	29.396635	10.661802	15.512978	20.041451	21.840698	14.262638	12.544303	65.076118	31.623762	23.939997	20.710329	14.392654	13.251489	11.105596	11.284174	14.526678	8.4987354	11.761468	6.9954071	32.169014	10.267385	8.7842054	8.0884962	24.761522	24.261644	13.350224	13.413581	20.48744	46.561546	6.2555752	14.707417	19.675625	19.906427	12.220433	26.848206	33.092651	18.86001	10.052705	70.984612	21.038502	10.421894	8.5341187	10.46563	27.187534	16.999249	34.87582	20.20092	16.426079	13.969707	15.081271	11.570192	16.317928	5.8189983	27.574314	4.5524087	25.619822
191	16.901709	25.173504	25.033493	34.328403	35.945221	62.767262	66.719215	69.664978	41.019703	16.139612	9.9103937	6.1028442	20.287073	121.50823	183.6143	28.949234	18.387194	31.670605	102.55645	92.9272	54.436756	39.870636	17.08967	47.980652	35.247498	21.033899	28.588959	43.874912	42.03912	54.366531	94.024452	76.478592	168.7608	38.984177	34.599232	28.932951	43.015144	29.543711	32.271362	26.395761	75.089653	57.915745	25.491087	21.254118	19.735161	29.780962	60.387089	43.901905	52.375298	106.53568	219.5406	183.22563	53.28146	12.058671	8.2572412	20.047558	46.957581	33.246319	30.752615	24.636703	23.320953	35.809929	163.44199	243.16736	162.13393	60.81348	21.034718	33.763546	36.542255	29.423653	27.891029	50.15929	23.602236	36.979069	30.659727	32.980251	36.033836	26.918421	31.640747	87.025558	88.678902	51.736992	41.61076	39.568752	14.525523	17.108898	46.476765	48.072266	24.604931	27.47015	101.52935	110.56101	18.039772	15.386431	35.757877	23.980433	13.75735	9.8701639	9.9437199	25.332138	20.119501	17.714436	29.81168	11.353099	8.0028858	14.996758	8.7766848	9.4692945	9.1104708	7.2013421	8.0297852	8.2671795	6.7009892	5.7670331	1.1014564	10.952831	7.6487498	5.2858477	2.8690784	4.4432521	0.91422474	1.6667352	3.5875282	2.1392295	1.2895529	4.3831086	3.4697745	3.2171988	4.2698412	5.2522564	4.0426569	3.7456782	18.979876	20.758608	16.574314	13.501556	39.797447	259.60071	26.832397	3.1944332	11.328119	3.3986528	8.2445478	11.837831	11.977037	5.7582769	15.901091	38.737377	5.4034529	5.8449502	17.475058	14.137719	10.338511	19.030926	7.4461765	5.3637781	6.9275746	7.8567586	8.2133245	24.680462	17.146145	28.623762	16.002096	17.071663	11.984547	28.06321	29.518036	24.853996	10.138535	10.859879	11.712303	20.995968	47.264999	15.02319	9.4719372	17.519018	98.930725	28.166578	25.0058	28.945055	40.282387	17.665039	11.080837	40.750904	42.254745	59.774769	58.294601	11.468396	14.569777	21.535877	28.578154	62.051083	20.475754	19.997328	42.786728	18.601248	21.882538	27.359358	15.919992	15.814821	23.270203	23.001776	28.438429	19.644068	15.436678	19.972034	14.646365	12.249415	19.596899	37.066639	21.206697	8.3985853	7.6957169	3.9302819	11.786856	9.7995462	11.889866	20.992323	16.315193	29.29982	17.01111	10.603342	29.902992	26.48641	12.966915	34.019802	17.337366	25.995415	51.980724	14.263406	12.670614	6.8733335	41.26725	21.702938	13.47069	12.151211	16.529884	14.440063	11.429748	8.7460155	15.356334	6.4975309	9.6420889	11.620231	15.575777	3.5918391	10.179914	7.4935641
192	35.232533	21.17798	24.401777	15.703055	31.335829	35.896809	50.337097	37.756271	14.710793	14.317356	43.76265	12.380994	115.32791	105.53868	27.200382	17.329697	76.289688	43.689579	40.738628	14.723554	13.991119	22.424576	55.455978	104.85278	61.081314	72.19532	57.563702	41.735928	34.585209	35.820671	82.177406	141.98453	160.25667	71.065651	56.612286	48.583179	96.787506	44.937809	76.785408	53.469746	64.17392	69.13945	46.159199	63.195107	55.505962	43.979542	49.26543	42.51273	40.678444	33.492229	25.885372	28.636204	28.976118	7.5606933	11.703254	17.618769	31.775101	24.39411	29.517015	23.865723	14.19865	38.171913	46.391014	100.49813	126.53557	64.779282	65.845619	100.77482	59.370571	70.284264	80.02507	52.742424	20.025303	50.565834	48.844002	35.886215	30.981356	10.320891	16.152666	82.167519	77.864708	49.904469	39.894459	34.78894	28.397684	15.636652	22.173162	35.333923	40.893345	29.149113	107.01099	172.74303	15.438863	13.723002	28.456842	31.610786	20.059698	11.712236	15.01689	11.537488	10.22029	8.9938717	8.1382723	7.4547701	7.9100637	6.5401769	13.803226	12.046103	12.122467	7.1531129	6.2999959	6.4238272	7.9991579	6.8264222	4.9611454	5.2893581	5.4545941	3.7863019	2.2492816	2.0938039	8.5027494	10.979503	5.6363411	3.4709837	6.1397219	5.0496769	6.8056779	4.8716021	20.395161	22.199554	6.0276823	16.005247	66.176605	84.763008	11.497258	10.210898	8.6621637	1.1398414	1.573603	4.7197075	8.5124254	7.7106657	9.6207533	12.08814	17.892099	8.155345	14.937474	5.6510749	3.3309627	10.330206	5.7867079	12.2791	9.7325516	6.6897912	5.6901989	6.0346098	6.200201	7.3268194	14.782812	11.96094	21.260101	7.7208538	14.741026	20.252253	14.460863	26.683054	22.138163	15.140451	10.707153	7.6894011	2.8735392	19.136623	11.651117	10.779487	6.8996353	101.54729	29.416365	19.818748	118.13973	81.662918	37.645603	23.718611	50.656837	74.360481	38.205574	52.353191	29.54538	15.372787	18.771296	12.399184	12.692865	37.373268	40.885902	17.011662	20.801588	44.071404	36.952736	22.455736	30.598669	48.398312	73.204399	19.51383	51.869431	17.169193	13.964221	10.670496	7.9823809	14.057118	21.860109	26.453152	29.263092	24.19261	58.477413	2.8860607	10.228148	7.1385465	18.921755	19.454788	8.981967	6.2723804	10.884496	73.601822	31.007311	89.709953	8.8841333	15.941314	10.251488	12.411952	16.49967	11.147067	35.38052	5.716351	11.423415	30.953381	12.743448	12.658319	35.436245	7.2888885	13.129032	18.331917	1.5889519	24.663595	22.534393	20.606764	26.203863	6.9626312	9.8803778	12.238863
193	51.161209	18.155275	31.163658	43.3312	12.422888	16.417732	52.421761	41.911079	13.572945	19.559885	167.87288	207.10657	150.11609	42.988991	28.483915	37.297161	94.427444	53.513573	16.939093	35.7136	46.597878	72.935143	139.05974	97.00032	49.632439	69.181084	56.183868	35.272842	24.841835	36.418461	158.44771	286.18854	205.50436	124.4845	68.577026	28.793741	21.266531	26.180334	34.899231	38.932743	62.660786	90.950333	82.345253	113.35732	61.849026	48.828529	100.6646	248.35527	129.36539	73.213936	64.481026	81.763268	84.851219	29.357716	29.085655	29.385061	39.851643	24.815954	23.419615	41.247643	16.120089	27.720291	18.499212	36.45393	75.683205	97.457886	87.272583	55.206154	42.128235	64.295036	74.464943	43.127193	16.602312	34.905499	66.361183	25.429768	19.432512	16.842222	6.8257222	9.1571283	16.446526	14.90432	11.315722	21.233299	16.496675	16.481693	28.634359	49.174137	58.8032	42.624249	7.7252336	8.6380281	12.557399	15.597565	18.927452	15.768801	12.076703	9.3012819	6.4441395	8.9763346	10.176491	8.5599995	6.0041094	7.094521	7.552422	7.7939005	20.041965	8.5285797	5.9181352	5.0702658	6.3669658	6.2024374	6.8486447	5.0996728	4.3600101	6.5367684	5.8381844	1.3965609	2.5627079	1.9665473	8.4636555	14.303275	3.0280073	3.1089809	23.750772	20.225441	17.140697	7.8541689	9.0919542	4.7611279	2.5367723	0.45837939	48.298378	13.617897	0.82868075	4.456244	4.8292823	3.5452898	12.379877	3.2698352	8.2291594	5.7181506	4.4977999	4.9060674	3.682193	5.8213124	8.3773947	9.4556551	9.6956701	6.711925	13.718484	10.436863	23.169237	86.477425	25.09951	22.688967	40.391872	16.240728	10.257761	8.6952782	25.019053	6.9470878	24.807623	16.629572	91.804726	28.480637	23.416056	42.975266	13.075243	4.9184775	10.540682	10.053918	6.2701149	6.0610299	12.028941	21.183929	29.095078	26.284472	32.019371	49.30315	39.670441	25.242849	71.27668	27.441404	25.124332	40.302311	44.937828	23.688475	22.405413	14.018849	11.110588	10.48671	22.585602	18.759789	23.010719	49.542217	4.3428917	10.844011	23.799988	54.917961	17.169758	16.797064	14.004886	21.645035	8.5508461	60.110989	56.681965	26.026083	50.857433	19.701303	20.33161	24.10025	7.0348949	13.129595	22.396601	14.457136	38.022125	4.3886404	12.636391	21.369967	20.161718	19.028166	19.064529	30.044355	34.440041	26.752188	10.332933	8.0070038	26.332855	20.09174	47.898861	12.182606	15.576389	8.3242483	10.142686	30.141706	21.762239	6.7131166	12.837885	7.911037	31.080208	18.243813	21.807337	22.142458	69.890503	56.02441	25.393902	24.172146
194	59.284412	25.980343	24.039812	21.761944	11.201465	7.8715405	20.092379	23.973364	17.439768	39.91877	55.13895	3.047318	53.090675	15.073049	35.461369	39.296593	31.396049	38.873371	196.39734	170.56563	101.31027	103.05655	64.27005	35.221359	25.78068	49.11692	42.894817	27.420616	45.468109	73.496773	90.607483	191.58246	188.99553	128.55202	113.36119	67.667717	19.443092	13.61096	18.244638	25.615009	54.935482	59.728531	50.670357	103.82481	111.48386	120.51771	326.40494	273.32645	122.42069	78.92765	60.119602	85.587486	70.812996	63.864277	40.215759	38.269871	88.849411	51.137997	38.65176	139.96249	112.60083	26.295174	15.089756	6.6790833	53.734814	68.236443	52.361248	41.041752	19.788788	38.365688	60.95055	56.399895	22.595232	10.186156	8.1923189	7.1552186	15.948483	17.478979	20.92235	25.319368	13.207174	16.180307	11.106183	20.166296	19.010754	18.355381	27.700045	42.680202	40.278076	35.129341	15.681667	17.413694	18.21566	7.6249886	16.967028	13.108103	7.5238872	7.5630026	12.519968	24.378174	18.090147	13.508501	6.029676	4.7701135	4.4962573	6.6759062	9.4623442	3.3753035	4.2090259	5.1430569	6.15486	5.6751046	1.7649605	3.4457211	3.3962386	3.3503497	5.7064414	4.7420406	0.96703053	6.376802	11.972808	4.2378173	3.7579362	7.1421809	16.910603	23.137142	16.860462	0.94726199	1.4065657	4.490869	2.1209078	10.976682	1.6511344	23.07535	14.199884	14.590677	15.469374	23.636974	9.1364717	4.2676702	6.7730637	5.3441648	7.0903563	7.8430471	21.06501	6.0607586	13.23326	11.476468	8.9862242	8.4136	8.7864494	17.13203	13.868287	13.948934	10.738888	33.3106	8.343338	7.9695435	15.31286	7.5317216	21.220325	10.886163	50.724251	76.158699	39.435085	21.532898	30.087154	19.46249	46.502563	49.709724	12.182886	17.438398	226.43552	153.91855	27.243977	14.707173	11.859303	11.49494	19.648647	12.333908	20.359035	24.409868	16.100201	27.903399	10.944256	17.015953	61.177662	11.292086	40.15807	29.011944	2.3804564	7.8592501	12.728359	34.953201	30.11907	8.1500196	17.841129	13.858495	11.657056	12.576691	24.703047	17.833195	24.569084	25.898645	32.504444	13.635145	12.101531	12.620451	16.79464	45.592964	33.139248	14.405618	20.632875	9.2601633	16.706017	59.094193	19.475929	10.922296	13.502985	38.664902	22.816086	9.4838629	9.6794376	18.125441	18.045256	8.9766321	9.7009172	16.214176	23.482517	18.801956	45.740341	9.2702665	2.9188702	16.589684	5.5049224	10.256116	8.7042751	7.7511029	16.111149	6.8453593	18.575089	22.075464	6.5931239	35.005192	68.125359	6.4433661	13.140924	59.277977
