112	3.2989678	3.316586	2.4812829	0.67503208	3.5830631	2.9155269	2.0967355	2.4456596	5.3497448	2.8300772	4.0535073	3.5887578	6.3493986	5.3599	8.3769617	2.0906322	3.8187747	3.0998979	1.9045503	2.6524575	3.142323	2.2424185	3.5502434	7.9027247	8.4348927	10.591505	6.6472278	1.7632723	2.7802048	4.6763005	8.6956539	10.681617	17.700924	8.8387518	5.6136966	6.1077838	18.212225	24.302122	8.3327837	4.8397784	5.0241861	9.1094265	12.076425	39.915764	42.259857	5.18543	4.0898104	4.0997071	6.9785438	7.7032094	9.644989	7.6581001	5.949831	5.5460238	6.2784681	7.9290662	13.640161	22.795237	19.063234	9.1423063	13.196449	10.894216	6.1448555	6.3823838	8.3742352	8.6925955	9.2152719	8.2965508	4.8293896	15.729134	21.906652	11.901432	8.6280842	6.3448467	4.3559737	5.2358589	5.2017059	4.1905847	3.5740111	3.4675765	2.9931157	3.1561539	3.2373133	4.569088	4.3629355	5.9341483	9.4167204	11.005393	6.8133588	10.29167	11.424444	10.092545	11.771646	11.273099	7.8579397	4.8014679	5.5142422	9.9418201	15.029352	22.438793	14.089941	5.4294882	4.5796213	8.8131218	5.2289701	3.5138245	3.6516042	5.2165275	7.202661	6.9367194	5.1049504	4.0856009	3.8871725	9.1705437	14.228297	9.3147573	7.5707664	5.3443365	6.2368689	7.3225336	6.337666	5.0878105	3.9258435	3.8558817	4.5892396	5.4475369	4.0046363	3.2777169	6.3318124	12.615842	16.210386	14.007414	8.5210867	8.3998404	7.7468944	11.369706	8.813899	6.1620641	9.1812544	14.349331	6.2291932	4.2547717	10.642696	10.894342	25.319363	28.538969	14.370735	12.820509	10.153877	5.1997423	0.91189563	3.5713367	4.8924985	6.1034865	8.769948	8.1905975	7.2980685	6.8239379	6.9747772	8.0176935	4.3013706	3.1091986	5.4566669	13.767004	15.498492	15.786848	22.437382	18.600929	10.013119	5.2560205	5.5977917	10.08947	5.3447719	7.1985445	7.8244147	8.4677925	7.4410763	7.4693713	3.4670095	2.960623	3.4621522	4.0692792	3.429769	5.3177075	5.2540188	3.9127057	3.1056058	2.7817044	6.5133719	8.8897305	6.9036589	18.374493	22.256617	17.877205	9.0901566	6.1264582	5.0048418	6.6937318	7.620162	3.1953893	4.1290731	4.5052118	4.374876	3.5791311	6.1593566	5.6633515	5.8842492	3.1655726	3.9041755	4.3267035	4.2450066	4.2141414	5.0934319	3.7294166	3.7920063	1.3773061	2.5303395	2.5109317	7.3847437	18.119976	28.255451	15.580051	10.233368	15.03479	24.162983	35.813232	27.913994	17.669712	17.099155	17.653671	13.082274	6.6034679	7.9832625	10.404611	14.056047	10.0413	5.8818316	6.3823862	5.1020737	16.811783	23.271191	29.600191	26.884123	4.0185113	4.9686732
113	4.1872497	4.3596368	2.4832296	3.0747526	3.8683305	5.336061	6.4216018	4.2457962	2.6582623	4.4520435	3.4836452	4.3407736	9.7839031	3.090064	4.8558178	5.8371983	5.893219	4.8854709	4.3222713	3.5648232	2.6175475	1.1378821	5.3059301	8.3297729	7.0845613	10.371723	9.8633881	3.3941236	3.1300962	4.1298971	6.5306158	7.9376345	10.193129	5.7502718	4.4433999	4.6385503	7.7582383	5.372365	4.8831005	5.2420692	5.9025607	7.2430563	9.2378149	25.158222	17.897232	9.3898125	8.4836588	8.2728605	8.2427073	8.2861166	8.154727	8.1744204	9.4287415	8.9921541	5.8288698	6.071012	17.687395	30.941397	27.019112	9.2208414	9.8510962	7.9672852	5.0102692	4.7504621	9.6839104	13.628342	17.691387	18.071989	21.673674	34.906128	23.300079	13.848145	7.5640721	5.857986	5.199224	4.4183455	5.3721504	3.1458271	2.5262504	2.5379472	3.2584932	5.1978874	5.3565636	6.5403624	6.1586337	7.6934314	13.201835	10.990464	8.9398909	6.7830877	9.0230532	12.97086	17.680223	18.230179	13.665944	6.0870509	4.9094839	7.2346697	9.1601706	12.746824	8.1087675	6.1010537	7.2502661	9.733427	8.4107065	4.3046336	3.9141033	5.9098864	7.0934358	6.4642167	5.2903938	4.2615304	3.773397	5.4838858	7.3787794	5.6437669	6.0770788	8.978755	8.626565	6.3172665	3.0612395	4.4330807	5.5617805	10.839775	7.5666003	6.2269659	5.4423599	4.5754137	9.9637003	19.54393	19.412241	14.125027	6.0803304	6.7423029	6.2413211	6.9993281	8.8386955	8.6128454	11.050885	13.176982	10.839734	8.2563953	10.027485	9.9289103	7.0634317	2.9626389	5.9825912	10.365817	7.3981681	4.5935454	2.8002381	3.1142673	4.2216997	7.0060363	6.5859089	7.3260498	4.2553682	5.8236732	5.0238523	4.8815384	6.3393116	3.9761374	4.4081855	11.314805	9.5075932	9.0725851	14.252813	14.362093	8.0909061	6.6921101	14.907315	27.270731	9.065136	14.074469	13.451516	10.433616	6.9631824	5.7807212	4.6905155	2.5795743	3.4636757	5.267262	5.2995472	6.6609621	4.722445	4.1235366	5.0921965	5.4499049	6.3356843	7.3488607	7.2359128	16.413404	26.204233	16.956501	6.4453053	5.7713566	5.5990343	6.820673	9.7659721	17.392944	15.36877	12.250124	5.7844548	3.6707404	3.742295	5.1808677	4.3549275	5.355195	5.3380566	5.3227072	3.8148024	3.0345595	4.0989242	11.976429	23.642017	3.8659337	4.3530254	3.9626677	2.9438636	4.6606078	10.989497	13.772955	7.1440744	7.5649772	5.6463852	9.642952	20.67617	12.411126	14.816898	8.7705383	8.1288872	24.606535	26.550638	15.696636	15.343491	9.9945316	6.8167663	6.2047315	7.7882109	12.64815	10.732616	12.372952	5.9643626	5.4962835	10.189861
114	7.2555418	6.4272804	3.0377269	9.1686029	4.7404165	5.6663375	7.9757204	4.731956	7.2566481	11.290814	4.7440772	4.6892715	9.0024738	15.759799	4.0176249	5.6653414	6.5954504	4.620831	3.6793766	2.7810893	1.5828528	1.8704635	10.338221	14.480119	12.854026	12.98365	11.165892	6.0553346	3.921149	4.2589626	4.5104227	6.1249037	10.420074	9.405818	6.5739126	10.06933	8.9644203	4.51718	5.0496569	6.7380147	9.5052748	7.6655879	5.265264	11.778293	14.268519	11.349276	8.8562574	10.797757	8.5533934	5.2846994	6.0917263	12.38485	12.819638	8.7962618	5.7012219	4.2944956	23.058601	32.15839	30.529062	17.515551	6.2733727	6.0885038	4.6124587	13.437179	21.233175	23.383696	26.316694	31.6658	25.573372	22.506186	16.155838	11.365379	8.672575	5.3348074	6.3055253	5.8216076	4.6209798	3.6226504	2.659961	3.6816521	5.5770712	9.4284954	10.439377	9.6988897	8.4908476	7.7640162	14.409287	12.453573	9.9307833	5.5454745	5.1383491	12.049518	15.529292	19.685678	25.582071	16.098213	8.2578125	5.6239328	6.821311	5.9683776	7.947938	8.9582348	9.2891731	7.1297083	7.6709671	6.3888659	4.3081503	9.0977468	10.960402	7.2533255	5.0857067	4.0833368	3.9477639	5.4691525	2.9880009	4.2709546	8.1154623	16.953547	14.443968	5.3640943	1.929332	6.5409112	7.4425282	6.7247763	8.3032246	6.6446013	4.2199192	5.0236611	5.6180773	10.350786	13.605113	9.4630394	6.7897782	5.4627037	4.8297615	4.7702127	5.3684363	5.5839686	5.6476364	8.4343243	8.5201883	9.2062149	6.3696918	6.7894235	5.1665211	3.2917011	2.6304338	2.8838212	3.3622246	2.6170425	2.3805654	2.6176829	4.3048749	9.0628185	10.2784	5.901895	4.4043279	6.0889802	7.9009018	5.984694	5.0427113	5.6317778	7.3342085	13.577938	8.9739742	7.4474311	5.9039779	8.4514923	10.466454	7.8824863	10.35184	19.403591	7.9932241	9.3667698	9.9952383	9.7325983	6.3532009	4.1825166	4.414228	4.7202315	6.4195619	8.8487701	6.3042712	6.2503128	5.559938	4.8621302	4.9432912	8.1634216	10.962522	13.007333	6.6655412	5.8456812	12.815178	9.0150127	8.4216385	12.086967	11.138185	13.222366	30.246872	30.838293	20.647015	7.3072014	6.6759295	5.5274515	3.4507277	5.313024	6.1167874	6.3844743	4.872714	4.0117316	2.8950062	2.5717766	2.6039548	1.5542129	25.143801	15.282115	17.047083	17.162426	4.5552959	4.5882068	10.654178	7.4634409	5.2090583	4.4870667	3.2529848	5.7032814	5.2456632	8.4749432	7.1902218	4.6790547	7.0578165	19.721443	33.128056	23.885864	12.703276	9.2104588	5.5493989	4.1595702	5.8876739	7.0352092	8.5026979	7.7734847	7.3840632	14.976765	16.9133
115	5.865562	4.6490998	4.0274248	6.5970144	7.7521086	16.843611	10.156524	8.2616434	19.427782	5.767117	4.1308208	11.162269	12.938789	6.7996664	3.8800042	2.7612214	2.4659607	2.3318629	1.4141806	1.2080451	2.2188842	5.7023335	15.639549	21.338715	28.678545	39.812557	19.279001	12.012374	12.409777	15.345392	12.407388	4.8614707	7.1458669	15.962579	15.468869	14.57299	16.581003	8.7905502	5.489985	14.645012	16.968782	13.27351	6.2391529	5.9098582	10.874218	8.7834597	11.849216	11.847789	6.2019415	3.5797319	5.2427325	7.014689	6.343699	8.6304617	6.3575344	4.7287173	16.965164	26.681273	24.308922	11.103974	6.3711624	11.752631	18.719366	21.990166	20.319113	24.35384	28.528202	22.590128	8.0525093	11.22869	16.950449	10.675533	5.611568	3.2973287	4.5057688	6.4071736	5.4183245	5.4817576	5.1880116	5.5845757	5.4821811	9.2671719	14.316476	8.084096	5.4501238	6.6256237	11.327351	13.019654	10.308222	7.3662004	8.8440809	11.829069	10.988668	9.0039091	12.572851	10.988222	7.9511042	4.6861134	4.6578498	7.0052819	9.2634506	9.4457283	8.1149683	7.0807686	8.1406298	7.6328673	5.8648658	5.9705076	11.986993	10.767996	4.9994397	5.9500213	6.0297923	8.134861	10.702189	14.060845	14.999848	22.376455	29.01775	17.397886	9.3021088	8.2432137	5.8608217	5.4664412	7.1064506	7.1345925	4.6173711	6.4314637	7.2166471	7.6197119	10.311308	10.23082	7.2238359	4.5690641	4.179914	5.1501765	4.9411259	3.8964932	5.7671437	5.127543	5.1515312	7.289094	7.8511271	5.947269	5.1286488	4.0521965	3.0168328	3.160857	3.2592909	3.7070088	2.6842747	4.5470004	3.359941	5.0006819	5.238163	4.1260862	3.6054924	5.2868853	12.104193	14.353051	13.703226	10.159811	14.498242	21.493696	12.674672	7.3651958	4.876729	5.7926445	8.7579222	7.1113033	10.036625	28.701729	21.704519	9.0191107	5.301228	4.4923477	5.7384334	5.7519741	5.1296473	4.8367023	9.1759577	9.8257504	7.7877879	5.291132	5.8259892	5.1968856	4.0543766	5.1636267	5.3297114	9.209197	11.393709	10.485856	6.3745227	5.6305437	20.527056	20.726849	18.520252	24.565205	50.115784	55.350731	20.570217	5.9540467	5.0445433	5.8492188	3.6810024	4.5528336	5.496675	5.7691407	5.2354317	3.9862463	3.3441253	3.2467904	3.0929134	7.6845899	40.710217	23.482264	27.433008	17.948473	20.878248	19.636993	12.015724	5.5128531	5.5365977	3.4060862	4.0353642	4.9057312	7.1092587	12.01337	9.8664865	8.1705675	8.9509487	3.4613302	2.4619613	14.060735	3.3414245	4.6269598	3.9058366	3.7034421	4.3286366	7.5186706	11.840468	9.2306452	8.4796705	10.639807	10.557707
116	4.1603389	4.9323025	5.2817869	10.222076	5.9816127	9.3780584	15.076591	20.34515	5.8698401	5.150538	2.2321944	3.0660255	1.0715052	2.8240101	4.936265	3.0586963	1.5776913	1.8542703	0.73536307	1.6184584	4.1806927	4.8000154	10.858541	14.46261	16.612156	18.341009	6.0995016	4.94559	4.5796413	11.843935	7.1702251	3.7656419	5.7725053	15.622022	15.911917	14.87164	14.590781	8.8523283	6.2955489	12.879107	15.456495	18.220022	16.004007	11.116281	8.8884211	9.0910702	12.994547	6.9625502	5.811295	10.922962	8.6283426	6.8056092	4.3133435	5.9603572	8.708106	6.0261526	7.2156143	9.7898321	7.0395947	3.858165	5.7458639	6.3609896	12.188022	13.945998	15.485073	21.817564	21.394756	9.9896374	9.0204067	10.341255	8.5675688	8.9590435	4.4750824	3.9847107	3.1240184	8.1532583	6.8808579	7.4075346	9.1861897	7.8522911	7.059669	12.881971	14.586658	8.3302231	6.4145889	6.8968735	7.9486332	8.6506739	11.086565	8.0353546	8.7945948	11.157239	7.6766019	5.3523879	6.1175003	6.7057829	8.8370066	5.7605882	6.6750789	10.613016	16.04328	10.669393	7.5152588	7.9680228	8.4686079	7.8439517	6.8285403	8.6632252	6.3237486	5.9745202	5.8035846	5.6167588	6.9842863	8.6623163	9.4203768	9.7020006	9.5779829	8.5283165	10.009185	9.3513031	5.5042186	5.5289817	7.200562	3.8762803	6.0078907	5.4774065	2.6953812	6.7685051	7.4724832	7.0342712	17.329443	18.622068	16.295252	9.6009798	7.1858149	10.02296	12.042495	6.9259181	14.331977	16.538673	15.748921	23.202887	15.674555	10.41542	4.0413418	3.5646555	4.1405663	4.4657674	5.5139074	9.3750639	13.897871	11.124586	6.4995828	3.815196	2.6529388	2.2876685	3.225014	6.0727754	16.004267	22.846655	25.019205	21.293461	16.462471	18.856571	8.9342937	9.6980381	9.4611683	8.6671019	6.1600189	7.9926491	16.60141	24.694113	16.507469	7.7547665	2.5813987	2.2777743	6.0587859	10.460382	9.3702698	5.1218252	4.4810114	7.6202722	6.5118537	5.1979561	5.4619188	6.3879361	5.6368327	4.1507072	3.7563989	6.7263975	15.561788	16.314356	8.0553703	7.1324272	24.532516	24.975456	26.731688	29.542887	51.872509	83.252037	47.617203	7.5954256	7.0322785	9.476716	6.3313189	7.4909587	6.1334634	9.7640085	15.174309	9.5698805	9.181531	9.8554115	18.104738	21.034084	25.311264	19.86363	22.876783	27.217142	29.01104	19.519239	7.6113529	7.8798184	5.245378	4.7684708	3.4055998	8.4755697	10.572177	6.7279387	5.0601535	3.9018517	19.753431	40.761978	32.244751	26.581501	11.83092	9.0402136	9.0956402	7.4706812	13.296931	14.532154	13.002532	9.9413986	4.2969947	7.628571	8.6672153
117	2.7705715	3.4579997	0.88101208	3.3453469	4.7285976	5.5295739	4.9405489	4.2150407	14.210828	8.543561	0.6983068	2.1531298	2.3668928	3.8941436	2.6060698	2.2806416	2.1630187	1.7686486	2.022712	6.3082023	4.0633607	3.8662803	5.909657	4.7608528	6.2032647	10.513162	7.1944504	5.0476198	4.0752435	4.9685831	5.8537946	7.0488062	7.1959581	10.931495	9.8629484	8.3968058	11.979218	8.9546661	5.0777535	5.9417272	14.395124	32.416309	35.80011	24.661278	13.371837	9.2343588	4.4814796	8.1442881	6.9369221	10.662829	9.7781181	6.3861361	4.9801846	3.7547295	5.7194252	5.3624511	4.8444128	4.8331342	10.250464	4.5748782	1.8693634	4.033556	5.2357821	6.833569	5.3223653	6.2934642	10.398685	11.608068	10.528147	6.4413171	7.0096679	5.4835963	4.2971869	4.8705273	9.7602673	23.703182	25.307621	17.056761	10.48858	6.1120811	3.568644	4.204886	6.4087219	10.937279	8.7998762	8.5153799	9.8910427	5.3596873	5.0839863	10.57609	9.240922	16.596979	13.425667	11.068046	8.6908722	4.728694	5.3624845	11.203546	10.053411	10.024225	12.544116	13.798808	9.0619812	8.2034159	8.1306963	8.0097647	9.0198298	7.6814466	9.9213409	7.788599	7.3325419	7.4460001	5.3079562	6.5034389	9.0526476	6.9215727	8.5090179	7.9153624	5.1734228	4.235281	4.1692266	8.6544571	12.521364	9.0971642	5.7505188	3.9868376	3.9634695	4.5916181	5.6754284	6.0016623	10.459373	10.893443	8.6558914	7.6647453	8.2496548	11.236295	12.558115	18.464249	32.785328	23.002127	28.050846	49.708191	42.410652	21.643049	6.4435191	6.5464315	5.0840282	8.7999382	8.0461912	13.260745	20.63735	10.08739	4.5633769	5.4420147	3.1591172	3.0058255	5.1562076	10.050941	11.166827	15.358969	18.193514	16.115372	9.5538263	7.4518485	8.4748545	10.61985	12.558957	9.0272112	5.0427189	8.8107319	16.578684	17.425634	12.386504	7.591373	3.3743405	1.9999404	3.9498506	7.3896232	8.3645897	7.1178069	8.5514688	8.4580402	8.3852949	9.0103836	7.9644079	4.6017737	3.6271532	4.5371642	6.6216879	9.7629719	20.5117	15.747707	11.848093	6.4217267	5.4545493	12.307636	22.092171	26.934061	47.524494	71.556862	57.521122	21.069162	13.685772	7.9013338	8.185853	10.217628	10.534625	9.5758133	14.208502	12.695916	14.936238	12.907192	9.3846273	11.684974	11.68319	13.103187	15.753861	20.207182	18.365414	19.225338	30.294502	17.502304	5.7365856	5.7813849	3.8975706	5.5422297	9.2827835	8.3406658	5.3636279	20.193493	47.817009	66.335762	50.130402	45.636177	34.858868	19.390635	15.336453	12.180818	15.538092	17.243927	17.135052	7.9693809	5.0399141	6.9372048	6.6868196
118	0.87127262	4.204494	6.590138	18.914955	5.4091249	4.473763	3.0098855	11.214393	11.128093	7.7006569	1.2200443	1.5683025	3.1336999	4.3496261	2.5467474	1.6004196	2.3590176	2.4477816	3.7121	6.1955209	5.967854	5.0845156	6.2424169	7.6113262	5.7743363	7.2440548	21.913744	21.962229	13.49019	7.7387671	39.761391	25.169331	21.570799	16.459841	9.3326082	6.0724077	5.3090148	5.6695046	4.6071992	4.9052377	17.12076	33.616814	38.978306	29.905727	16.701441	4.3835206	8.5785637	18.498661	9.3868389	7.8371272	6.9135714	5.3238859	7.441771	8.4579391	4.0592761	3.7699823	4.3276854	4.0195832	5.0136414	4.6690712	2.8657775	3.7350206	5.1622548	5.8460598	7.6057587	18.589638	15.358521	11.424182	8.9935808	6.7410207	10.411077	8.233511	4.5133829	6.9785547	9.5193167	10.822904	17.536184	19.310392	14.592864	10.500741	7.6942468	4.4906116	7.0482779	11.340038	12.273809	11.760403	9.7457218	5.0228848	5.3468399	12.575686	16.196888	11.305132	11.473702	8.8936186	7.4500999	5.2833338	10.085175	12.848369	12.050209	10.158711	10.204372	10.777883	9.484889	9.0306568	8.0401478	7.42033	6.6105561	4.702167	10.673505	12.969706	13.972966	11.389662	6.6659131	6.4472761	6.483695	9.8571892	10.823413	9.1148977	5.6268048	2.6015458	2.9128816	5.5250983	9.2543592	10.429585	15.539095	8.9631844	7.4725094	4.3078804	1.7359394	2.4228675	2.0181413	4.1331911	5.7810664	8.2052612	9.8984127	12.013287	10.343615	11.302235	14.847141	15.561826	18.264305	20.371532	18.107044	12.039778	9.686471	6.2966757	9.3369837	12.077546	8.9335728	6.3490338	6.1825976	4.6518478	7.2496696	7.286407	6.3885236	5.2655649	5.2153497	6.7376575	7.0318184	5.7116885	9.3173857	11.607375	8.7138462	7.7786069	7.6247487	7.8213768	8.3106623	7.2128487	4.3401742	6.3549867	21.746796	29.737144	18.622303	11.042406	4.0457625	2.9715564	7.4225879	5.375371	6.1931944	9.2319107	8.9732952	6.4143085	6.3410387	7.4551401	6.5171008	6.3655438	4.8163748	4.8872533	5.428606	5.2827239	7.3600478	8.909791	6.9495573	4.704659	3.2977345	2.8053057	4.2076869	4.763413	25.309099	77.571274	71.962059	49.851398	18.93515	7.2174497	5.9047055	9.250493	11.885822	10.557855	7.151752	7.2603731	8.8381233	7.5144377	5.1830034	4.4969916	7.0692406	4.9802303	5.7972097	7.431519	16.702061	20.222343	45.506313	31.775866	8.2664671	4.4158978	5.9820104	9.1335278	17.633451	20.751144	20.491625	23.364319	38.219833	73.97789	82.2173	44.6348	34.795174	7.3867073	1.6247228	29.205509	13.416949	14.616867	12.948424	5.0449572	10.669783	10.179324	4.7817774
119	5.3874559	5.3689446	8.9493141	18.154379	5.3680453	4.3625259	3.7411091	1.8601501	8.9698362	4.3768973	3.9876957	2.8434632	0.46116713	3.6358263	1.8533101	1.6644617	2.0803719	2.7668345	3.9044082	6.9023805	8.400033	9.3725681	12.686082	14.587744	7.8363094	5.1993279	9.2491798	14.190698	13.27545	20.537621	52.142841	57.950771	25.821018	13.709392	7.923142	5.9884872	5.5071249	6.0436974	7.6821003	9.8732738	14.224248	21.518616	23.006094	13.9797	6.0632963	6.4010305	12.871561	16.490099	10.339927	8.5195923	8.1320333	6.8215928	6.6465449	7.0876713	4.231411	3.1168306	5.0352817	6.9656525	7.8844757	7.0946736	3.4524341	3.3159959	5.1000214	7.66782	18.694273	33.550945	24.475634	5.9909768	4.575985	6.521759	8.4454832	6.7784047	4.5270481	5.3006105	3.6706038	4.3441601	8.8211746	9.3548641	10.530317	12.820395	9.3425932	5.9384933	5.4392591	7.9495425	10.308442	8.1930065	7.1703634	6.7613497	10.962699	14.509802	19.854576	9.9083261	5.2367496	4.4595017	7.2564888	12.625474	21.831898	21.910341	16.949627	9.9263296	9.099638	9.0778036	14.44497	15.76841	15.495237	9.8729315	6.8601398	4.7032528	5.0631876	9.583519	8.0602589	8.6578407	9.1547852	14.373347	13.98302	13.057793	16.352697	11.204078	5.7207789	3.7504714	3.3109303	6.6857963	9.1786766	7.4287019	10.862521	13.839513	9.7869768	7.4799109	3.7961171	4.8986039	6.3399558	6.7688284	13.774597	17.241631	13.562181	9.7359638	10.306268	9.9526005	5.8768435	4.2795491	3.7439446	4.3375626	6.0327144	9.1699047	8.1802311	5.5776453	5.073709	6.5919137	6.5866423	4.6667089	4.2464461	6.5583096	10.33426	9.0502014	9.0373659	8.7905312	7.5695267	4.0258489	3.539979	3.6309371	4.084084	6.4052696	6.8128619	8.4673929	7.3977385	6.7886801	4.3570461	4.4430747	5.6161675	7.7471552	16.056471	22.120909	20.122229	10.761254	6.442183	5.802712	6.1330862	7.8100014	6.3797894	10.127341	9.0254221	9.2938528	8.4707422	7.7474604	6.8526473	5.9341946	4.2169595	7.5428066	11.345187	10.504234	5.2932858	4.6723828	4.5749197	4.5485945	3.9033105	3.4918494	3.7495539	5.1028633	10.388393	39.497677	50.354404	55.519638	26.650116	7.7031622	9.4442587	11.947566	10.321091	7.325953	5.2621264	5.634954	6.6705794	4.7396855	11.134982	13.280544	12.234345	8.6452217	7.4844475	8.7745056	8.3095236	7.7718358	10.229286	13.253139	7.5551152	7.2966866	8.8089609	14.734431	22.849892	19.918165	20.125044	22.346046	18.162834	17.092312	14.691554	6.5668941	5.1348958	4.0745392	7.3029156	2.5084164	8.3098555	6.3395948	2.3600738	7.4078984	17.020819	18.868113	5.9271574
120	3.7513368	4.110146	3.4864187	3.4405537	2.0332928	2.6408293	3.354517	2.1510682	7.496623	0.64902127	2.7825756	3.0783074	0.54746795	2.2680669	2.190165	1.7732035	2.7802768	4.0137787	4.5011563	5.4643846	4.8447785	4.9990802	5.5959668	17.044992	23.259525	10.515952	6.3880243	7.6798382	7.9444318	10.894504	19.12043	26.771259	26.82258	24.124014	13.397265	8.9586544	7.2341967	7.1590176	6.400672	10.36465	10.759503	8.9732685	7.4962358	6.8334885	6.8572421	5.884387	6.3588743	8.0783548	8.6835985	8.2099571	11.110111	12.087804	10.184851	7.4936495	5.8762727	6.3682737	6.9628701	9.740181	10.936865	7.597074	5.0554256	5.1921988	5.9924688	11.487289	27.589224	28.582005	16.458994	5.341969	3.930429	4.8002176	4.9172707	5.8269343	7.2597361	7.7842622	4.9184346	7.7733994	19.379578	12.398294	8.8024445	11.960635	11.130342	6.7899532	4.0284905	4.6857491	13.229964	10.813505	8.5398254	6.3073821	7.7355847	11.142097	11.199755	7.1613593	5.9602008	5.9513507	6.055027	7.5214224	13.109367	14.016526	9.2058334	7.5725064	9.1467524	10.985428	9.4644785	17.061018	26.332113	22.241083	19.931608	13.099357	7.8996997	4.4018416	5.3677282	8.4104719	8.0263882	10.07754	13.639973	14.97005	22.497383	26.091352	9.3632259	5.7502627	4.5809183	7.0562325	9.3185949	9.4802647	11.462567	10.957603	3.9945664	0.55384773	2.9516134	3.0222681	4.5436215	7.2683229	14.662021	21.793612	16.099379	12.946641	10.013686	7.4338574	4.9987288	7.5157952	4.8295016	4.165349	7.4216032	7.6735353	7.5513873	5.8834133	4.0878282	4.4848962	4.9728074	3.7376871	3.2124996	11.378858	13.854532	10.671646	10.201287	10.336349	10.98113	9.7465897	8.0683193	7.3500485	4.6107845	3.0349317	4.2664776	5.8767796	8.2977839	11.021279	6.7131577	6.2428522	7.0451837	5.5927835	9.7574978	17.391409	12.559025	9.391655	4.5354033	3.6588249	5.599771	9.9837465	10.747505	16.229807	13.866972	12.767769	11.04232	9.0182886	6.4290762	4.6337738	8.8630466	9.4934034	9.5328293	9.721199	6.5187125	3.7750723	5.1689949	6.0828037	5.432467	5.8199997	4.4718266	5.2023649	9.9797497	18.529673	28.812494	29.568464	16.058847	6.2332501	10.009782	10.489317	9.482852	14.014364	11.271981	3.221622	3.8117232	1.8382491	10.505545	11.686045	9.0485249	9.3293257	6.7645693	10.240694	6.094223	6.373455	2.2801089	6.122076	11.049915	7.8146844	7.570003	10.969261	17.077576	13.583436	15.664566	13.560371	8.8432007	8.266469	6.7233438	5.2167287	8.9585581	10.995794	15.051958	8.6983967	5.942843	6.1590128	3.5435874	17.018946	11.411835	9.1068277	7.5077763
121	7.0659819	2.8346727	3.0311749	2.2831936	3.126965	5.9125056	4.3642974	2.6695864	3.881402	3.8436925	2.5246239	2.5021882	1.3414811	1.9094907	1.3222443	0.96701068	2.3885987	4.1734266	5.0866408	5.6357923	6.8165441	5.3330283	6.9276066	24.644579	39.736507	20.706465	4.2094493	3.5041382	7.2975111	6.412734	6.6908689	8.8116798	8.2353764	8.3022537	8.3773956	5.2511344	5.399004	6.4855738	17.372648	28.393106	10.579561	6.5950055	6.4033918	8.8863935	10.629737	6.5698156	12.698215	17.721773	14.086729	12.397303	14.686572	15.705652	14.248472	13.72148	5.7669091	4.4413896	4.9246163	9.2994843	21.056231	15.844201	13.242653	11.956527	6.4126573	6.0975285	21.121767	22.362892	10.551748	4.6447902	3.8175905	6.204071	9.3724012	8.6543255	10.594172	12.887239	10.28785	7.8584394	13.520589	11.098113	9.6559734	12.39084	12.709365	6.2019663	4.4093103	3.936501	6.6276383	8.6801405	6.2344718	4.5808487	4.5640121	8.4657822	10.031466	7.147531	5.7970848	5.8770638	5.5896182	4.106595	6.6744108	10.475004	10.997172	10.679595	13.926137	17.011148	11.776786	11.473132	17.830599	17.736601	17.350008	21.475187	14.018365	11.118761	4.9473548	6.2719741	6.3823767	6.1799326	7.6775928	10.340782	18.611246	25.085989	10.032125	6.3758078	7.3415051	6.3693438	7.0954299	7.6132226	10.303908	6.4527388	3.0435154	4.0604243	5.7350259	4.8531508	4.1218095	4.0703616	6.1935668	10.508154	13.008252	9.8382826	7.8013353	5.8510118	6.5476208	5.8945785	8.4419985	5.2687297	5.2281199	5.9868445	6.4078903	4.5060802	4.1595016	3.4348826	3.3326468	3.7995551	6.0313711	15.124584	22.925709	7.0961957	6.9314613	13.348472	24.348742	24.386032	16.838581	9.8509197	4.8068991	3.3138885	4.9060993	7.000597	10.312237	10.578465	9.3597546	8.9654865	9.3790197	6.0243845	6.798316	9.1967468	8.7967567	6.5672097	3.4042499	4.2019291	3.6915429	8.2149792	13.446588	8.6954012	7.1897287	9.3683662	9.5439329	7.3577929	4.6086035	3.8755043	4.5694265	6.0736485	6.6953964	5.9077034	4.0611601	3.6782451	3.8197327	5.5663657	6.2361879	6.2546005	5.3781514	5.5860777	7.1760516	7.398788	8.7523851	10.001395	6.3254433	8.1805849	9.8213987	8.1706591	7.509346	7.8830948	9.1678619	4.1990442	22.995455	31.184471	10.782112	8.0234852	8.7730188	8.5147591	5.7779093	5.6965976	7.4024773	3.5595591	4.0501175	4.3251004	5.7114115	5.3391328	6.7192712	7.1611433	6.5428848	4.9735694	5.0052252	6.2950435	6.9065876	6.1972475	5.4395962	6.2096553	8.7372618	11.127932	17.675476	16.723377	11.640153	31.076624	16.335672	32.12619	19.363811	20.016859	23.671471
